# Column 1: Wavenumber (cm^-1)
# Column 2: Intensity (a.u.)
      406.28095200  24241305.19388467
      406.61451600  16819318.94060345
      406.94808000  20132911.41549597
      407.28164400  22361614.00699735
      407.61520800  16594275.76681638
      407.94877200   6835214.08938958
      408.28233600  12367202.98379182
      408.61590000   6378332.70814807
      408.94946400  20593138.28204384
      409.28302800  30884236.20850633
      409.61659200  19541675.68542684
      409.95015600  27059555.22676876
      410.28372000  35475070.84181776
      410.61728400  26341491.23824303
      410.95084800  27420566.91497110
      411.28441200   8934793.75780505
      411.61797600  10434371.98240593
      411.95154000  11170589.80953714
      412.28510400  12698396.58307144
      412.61866800  10006845.72868819
      412.95223200   8098355.42923785
      413.28579600  10411477.36435217
      413.61936000  14618690.94626281
      413.95292400  11375941.25895279
      414.28648800  29208247.67034440
      414.62005200  22194266.63421610
      414.95361600  17390392.12526101
      415.28718000  12628131.64823011
      415.62074400  11218881.72580172
      415.95430800  17968141.71799554
      416.28787200  43459117.43069182
      416.62143600  55438176.36021394
      416.95500000  22516100.98167757
      417.28856400   9360817.19643784
      417.62212800   6103971.08899769
      417.95569200   4446774.57718753
      418.28925600   7840377.08534405
      418.62282000  12882925.29062459
      418.95638400  20935935.85945394
      419.28994800  14780298.98890512
      419.62351200   5051016.73297722
      419.95707600   7022558.07739647
      420.29064000  41086608.59831265
      420.62420400  32065316.37951102
      420.95776800   7356146.28789967
      421.29133200  22543556.39511992
      421.62489600   7537277.90567387
      421.95846000  16164177.36387582
      422.29202400  13766131.48014204
      422.62558800   8909402.02780669
      422.95915200  24628701.36290533
      423.29271600  24796814.39580900
      423.62628000  18683405.68645926
      423.95984400  52783609.02914023
      424.29340800  31848578.14386864
      424.62697200   8560760.30122782
      424.96053600  21474899.33598120
      425.29410000  28225020.93941668
      425.62766400  20546192.90153321
      425.96122800  26959322.76622644
      426.29479200  30868342.52314179
      426.62835600  12199876.86517624
      426.96192000  29377414.11827848
      427.29548400  22194540.64953949
      427.62904800  14180405.41997472
      427.96261200  16497876.64428426
      428.29617600   3554533.18774707
      428.62974000  23007202.86804540
      428.96330400  17183584.28060872
      429.29686800  11421982.27868072
      429.63043200   5981146.15336602
      429.96399600  41254943.81277958
      430.29756000  26460528.01459442
      430.63112400  26932547.07691953
      430.96468800  23052935.05496729
      431.29825200  23462568.58929710
      431.63181600  19729464.55719964
      431.96538000   3951224.16152354
      432.29894400  13898571.00894012
      432.63250800  21573108.32277849
      432.96607200  31878069.27497646
      433.29963600  33491479.15288267
      433.63320000  19148630.23983032
      433.96676400  29183340.71331140
      434.30032800  45887748.40068201
      434.63389200  17972540.03695394
      434.96745600   7217143.76400202
      435.30102000   8652813.48785322
      435.63458400  11409855.74436538
      435.96814800   5971982.48948147
      436.30171200  18580797.15758890
      436.63527600  31154369.91011414
      436.96884000  37957183.58262332
      437.30240400  32338857.69471223
      437.63596800  11223292.72515634
      437.96953200  42855177.62083948
      438.30309600  52574819.51292862
      438.63666000  23404354.10263103
      438.97022400  13442778.33693938
      439.30378800  20724065.16952909
      439.63735200  13816326.25803743
      439.97091600  26046456.49108212
      440.30448000  27389923.51781293
      440.63804400  16418131.56340460
      440.97160800   5246656.73095613
      441.30517200  26540093.29703636
      441.63873600   9673620.29108980
      441.97230000  17160043.17707954
      442.30586400  25148211.55510052
      442.63942800  19851879.77255712
      442.97299200   6985835.79234307
      443.30655600  21594984.62161008
      443.64012000  18283115.30180694
      443.97368400  21986241.97840227
      444.30724800  21176587.02796523
      444.64081200  33680934.09960491
      444.97437600   7492079.92454477
      445.30794000   2011389.37564347
      445.64150400  74050923.11983445
      445.97506800  89719820.31825413
      446.30863200  43830205.14757987
      446.64219600  59175099.18080715
      446.97576000  54476890.18135098
      447.30932400  27006564.85597572
      447.64288800  32963996.14606892
      447.97645200  27518033.56717064
      448.31001600  10332022.04819620
      448.64358000  29471655.76569073
      448.97714400  27604950.67745193
      449.31070800  75320241.29449503
      449.64427200  43719012.34479860
      449.97783600   9954165.25126209
      450.31140000  24154748.22109982
      450.64496400  41779289.65625717
      450.97852800  33289703.78662962
      451.31209200  37529305.98408500
      451.64565600  67730936.17069967
      451.97922000  57938781.68705117
      452.31278400  25328439.98926267
      452.64634800  29091971.69616374
      452.97991200  16865434.90246335
      453.31347600  22498892.37555938
      453.64704000   4624097.84404744
      453.98060400  30954796.36798647
      454.31416800  17726929.48776806
      454.64773200   9833389.73368049
      454.98129600  49276094.69994058
      455.31486000  62367714.34392480
      455.64842400  65728855.88417457
      455.98198800  85309812.67289238
      456.31555200  61372451.49287397
      456.64911600  52260797.00938287
      456.98268000  29019991.46600660
      457.31624400  35643032.48917717
      457.64980800  14438965.64076123
      457.98337200  13511893.14100503
      458.31693600   8030910.52258583
      458.65050000  32412856.15489926
      458.98406400  45805102.72884247
      459.31762800  47399640.83479975
      459.65119200  48630097.55312879
      459.98475600  50243921.43977141
      460.31832000  33475521.76342561
      460.65188400  15050325.30321246
      460.98544800  20910573.26055218
      461.31901200  15031224.86991150
      461.65257600  49918562.67681983
      461.98614000  76124237.56080671
      462.31970400  65832439.99171347
      462.65326800 120617245.55686554
      462.98683200 118088444.64668438
      463.32039600  66274459.74999190
      463.65396000  36543300.35073084
      463.98752400  35385699.76547616
      464.32108800  31103913.63954066
      464.65465200   5409168.91064712
      464.98821600  43614197.65690927
      465.32178000  35856839.63525277
      465.65534400  20478361.01806718
      465.98890800  26461812.68746909
      466.32247200   9527275.23449817
      466.65603600  12839639.48443031
      466.98960000  28146605.32834240
      467.32316400  23034852.90450595
      467.65672800  29392986.79525018
      467.99029200  34926011.36655722
      468.32385600  14599816.44436702
      468.65742000  17181449.98355407
      468.99098400  32399714.47471991
      469.32454800  37975423.38433618
      469.65811200  20073110.45796951
      469.99167600  16105092.49736338
      470.32524000  23696442.65396038
      470.65880400  36245779.46307784
      470.99236800   2501929.77735821
      471.32593200  46844670.32471745
      471.65949600  57163226.26296330
      471.99306000  26609976.86365486
      472.32662400  16211854.93727617
      472.66018800  30214562.74508198
      472.99375200  10295247.57603253
      473.32731600   8484781.44369057
      473.66088000  22995958.61780941
      473.99444400  37033551.14865761
      474.32800800  18835990.73367973
      474.66157200  17903912.58103725
      474.99513600   8298199.32954229
      475.32870000  55947284.94670565
      475.66226400  77783700.28355929
      475.99582800  20217817.88973290
      476.32939200  24352703.90791688
      476.66295600  19422088.40196462
      476.99652000  14275158.35948904
      477.33008400  13995450.66483200
      477.66364800  13954243.82375518
      477.99721200   7914082.34276955
      478.33077600  31826871.07397510
      478.66434000  33305350.11483390
      478.99790400  10649686.14176516
      479.33146800  10312315.26659162
      479.66503200  14889897.36966130
      479.99859600  24354609.42685982
      480.33216000  32224785.62107243
      480.66572400  23458853.11010473
      480.99928800  22561086.36633376
      481.33285200  12818862.50794661
      481.66641600   8077333.20026782
      481.99998000   4309797.49997178
      482.33354400  23416520.32059684
      482.66710800  36557329.04833481
      483.00067200  31003662.27114950
      483.33423600  28104335.88925955
      483.66780000  25452656.57800887
      484.00136400  19875385.80632332
      484.33492800  14473565.55293446
      484.66849200   2582615.42484690
      485.00205600   7556558.95323674
      485.33562000  10472544.26265254
      485.66918400  28246643.32652097
      486.00274800  31131832.10639995
      486.33631200  12982159.29185191
      486.66987600  10892644.07903136
      487.00344000   4703038.36950927
      487.33700400  16652773.34703944
      487.67056800  17646737.02951963
      488.00413200   6326518.21555343
      488.33769600   5591213.48371767
      488.67126000   2362715.57727401
      489.00482400  18681994.58266344
      489.33838800  38857221.17917787
      489.67195200   8835380.28417072
      490.00551600  33204951.10714081
      490.33908000  51001683.74943089
      490.67264400  51108833.52272559
      491.00620800  38213155.60025587
      491.33977200  29595717.12277117
      491.67333600   7671899.89888607
      492.00690000  45336659.34692198
      492.34046400  54502258.20051267
      492.67402800  34294577.45247477
      493.00759200  35935996.17167903
      493.34115600  34817137.13653994
      493.67472000  23339844.74440418
      494.00828400  10200651.44188182
      494.34184800   8032361.51035507
      494.67541200  10384360.37811995
      495.00897600  15453588.55291501
      495.34254000  11767304.23827352
      495.67610400   1885000.05113919
      496.00966800  13422935.04435179
      496.34323200  10245587.16069930
      496.67679600  17704977.47817821
      497.01036000  27000159.03088765
      497.34392400   6713212.30708115
      497.67748800  26968960.32999462
      498.01105200  38316210.15552566
      498.34461600  17325773.89049089
      498.67818000  11318866.54681595
      499.01174400   8733876.36502096
      499.34530800   3551952.72769229
      499.67887200   6412949.27854715
      500.01243600  16804742.17606822
      500.34600000  18914848.23870589
      500.67956400   7455935.62566583
      501.01312800  10560162.06243827
      501.34669200  11449649.55395599
      501.68025600  26004436.91681989
      502.01382000  24561850.54033880
      502.34738400  22165876.68931265
      502.68094800  28061657.99075629
      503.01451200  24137241.84722316
      503.34807600  23082299.56644830
      503.68164000  11169322.11824490
      504.01520400  14375015.70762445
      504.34876800  16345689.85396525
      504.68233200  18296168.13638464
      505.01589600  24844423.47889857
      505.34946000  16045569.19742559
      505.68302400  42393075.82451119
      506.01658800  37585406.58249704
      506.35015200  14292517.93205069
      506.68371600   6226383.87470711
      507.01728000  32905043.23139715
      507.35084400  74597840.29955724
      507.68440800  63044941.49610604
      508.01797200  19578197.01589191
      508.35153600   4370604.13969173
      508.68510000  29090148.05709691
      509.01866400  10192898.53354742
      509.35222800  11009465.36360849
      509.68579200  13521372.08682434
      510.01935600  12450345.51632466
      510.35292000  22817369.60391499
      510.68648400  15962351.36365309
      511.02004800    813620.62806369
      511.35361200   8998292.97329660
      511.68717600  32793434.41291103
      512.02074000  66399539.06777612
      512.35430400  45345541.89139704
      512.68786800   2129205.68683517
      513.02143200   7787054.21875810
      513.35499600  16985557.38225211
      513.68856000  22334824.57888048
      514.02212400  24230784.03122722
      514.35568800  18584752.37544031
      514.68925200   6848595.45277306
      515.02281600  10851449.09510851
      515.35638000   2149767.39489657
      515.68994400   9900434.00918872
      516.02350800  14609296.18787349
      516.35707200  22942311.69246216
      516.69063600  27271124.62574592
      517.02420000  27679466.43563694
      517.35776400  26462496.27832492
      517.69132800   7293071.08845809
      518.02489200  15420932.58937324
      518.35845600  15228351.85544536
      518.69202000  57189280.00458152
      519.02558400  48773567.28137998
      519.35914800  34488555.79830293
      519.69271200  45064359.62059157
      520.02627600  25542602.68190382
      520.35984000  26673100.09539097
      520.69340400  30580092.69481630
      521.02696800  40080352.51472569
      521.36053200  14670120.52010045
      521.69409600  17875366.44710196
      522.02766000  19768004.80744850
      522.36122400  20518081.66757897
      522.69478800   9488906.10443914
      523.02835200   9828930.33960907
      523.36191600  16855041.88072556
      523.69548000  36859822.26090685
      524.02904400  38133198.02414372
      524.36260800  26437536.14514484
      524.69617200  34088821.76149065
      525.02973600  61722329.80848991
      525.36330000  47634189.99916709
      525.69686400   2750399.70740243
      526.03042800  29534433.73110998
      526.36399200  15927878.41532567
      526.69755600  13158181.59726167
      527.03112000  11001907.72403433
      527.36468400   3263474.11182503
      527.69824800   6077155.39877246
      528.03181200   9065172.20162062
      528.36537600   6645412.59945228
      528.69894000  11669540.11748977
      529.03250400   3364104.86615895
      529.36606800   4768654.85249989
      529.69963200  17761402.56158327
      530.03319600  13145213.12624124
      530.36676000  22615074.35573558
      530.70032400  10540578.01144417
      531.03388800  20748277.07277330
      531.36745200  21465739.60320001
      531.70101600  20666797.45939573
      532.03458000  26499312.03516096
      532.36814400  18290660.59043443
      532.70170800  18388206.35083679
      533.03527200  54316058.92751302
      533.36883600  36650612.01143218
      533.70240000   7674983.41848991
      534.03596400   7463762.85958554
      534.36952800  36441878.09910605
      534.70309200  33915597.00853249
      535.03665600  15083994.88103810
      535.37022000  14799984.50626357
      535.70378400   6279957.15734666
      536.03734800   4721621.39717123
      536.37091200   6206534.28627751
      536.70447600   3921905.10476617
      537.03804000  11625322.29146561
      537.37160400  40058932.59978759
      537.70516800  11702011.72135978
      538.03873200  36640358.87935688
      538.37229600  18690835.63254609
      538.70586000   9641897.99077990
      539.03942400  10640749.03243724
      539.37298800    652411.75244343
      539.70655200   8352737.94312640
      540.04011600  19352737.79446490
      540.37368000  23302594.98615340
      540.70724400   8318218.76654317
      541.04080800   6077244.28703655
      541.37437200    769972.45080794
      541.70793600   7100490.05096979
      542.04150000  10505172.25137329
      542.37506400  10507195.71635964
      542.70862800   2615961.17456138
      543.04219200   8599442.99114407
      543.37575600  13378638.33889134
      543.70932000  18981396.27283692
      544.04288400  16987837.35829980
      544.37644800   5465154.76612087
      544.71001200    833738.65732738
      545.04357600   5008636.09389253
      545.37714000   7852171.40929681
      545.71070400   6388772.20328524
      546.04426800   5839273.24315879
      546.37783200  20633840.22799205
      546.71139600  23134154.53473751
      547.04496000   9488803.28816918
      547.37852400   6991572.93894101
      547.71208800  13070496.00854338
      548.04565200  14940589.60317913
      548.37921600  16854956.58532279
      548.71278000  15838368.74005497
      549.04634400  13627594.52739187
      549.37990800   7844218.54567012
      549.71347200   2039978.42486195
      550.04703600   6324636.20541059
      550.38060000   2403988.92763039
      550.71416400  11572491.15962912
      551.04772800  22038699.48245433
      551.38129200  15418253.89383065
      551.71485600   5450192.11115883
      552.04842000   9721387.87297890
      552.38198400  12236718.92097180
      552.71554800   8065723.66403824
      553.04911200   6078257.67459573
      553.38267600   4500737.57034456
      553.71624000  13260344.01578712
      554.04980400  19614945.28703090
      554.38336800   7045240.46589129
      554.71693200   5965838.89052914
      555.05049600  12244001.47261584
      555.38406000  10348280.99737332
      555.71762400   4059948.68234582
      556.05118800  10373698.88734308
      556.38475200  13864200.16847492
      556.71831600   6933414.90431391
      557.05188000   4616343.27603745
      557.38544400   7832095.76697179
      557.71900800   8899125.71691247
      558.05257200  10272235.60750792
      558.38613600  24000832.93207647
      558.71970000  27217696.17737782
      559.05326400  21689101.57623564
      559.38682800  14191073.38087020
      559.72039200  10993748.75457014
      560.05395600   9022082.76691111
      560.38752000  10297963.11323763
      560.72108400   7878575.51920389
      561.05464800  11830774.65206362
      561.38821200  17909462.64339757
      561.72177600   7709718.53119531
      562.05534000  14628436.04115378
      562.38890400  13599751.24928345
      562.72246800   6137437.47205106
      563.05603200   6663592.13261907
      563.38959600   8336018.54364345
      563.72316000   9065413.08826840
      564.05672400  16849539.06825774
      564.39028800  13709827.66936806
      564.72385200  11707584.55499637
      565.05741600   9006180.49065053
      565.39098000   9903027.02557218
      565.72454400   3934590.07779115
      566.05810800  11834150.05725926
      566.39167200  13117964.43997883
      566.72523600   7392664.90449830
      567.05880000   4793597.54666526
      567.39236400   7873004.86166877
      567.72592800   4815685.30310025
      568.05949200  23795730.88021442
      568.39305600  26351935.86867819
      568.72662000  24046512.39071345
      569.06018400   4271817.19896892
      569.39374800   4935466.16200005
      569.72731200   5282080.94595370
      570.06087600  12136222.46543514
      570.39444000   8301990.65852047
      570.72800400  11300996.03793145
      571.06156800   4686931.96839678
      571.39513200  28825130.46114437
      571.72869600  49637858.51200409
      572.06226000  41916608.00503587
      572.39582400  20870446.59745923
      572.72938800  39289218.44855794
      573.06295200  65060832.21623379
      573.39651600  40942085.95772925
      573.73008000  12966811.69413484
      574.06364400  24674153.28149392
      574.39720800  16545819.26033127
      574.73077200   9885995.86185513
      575.06433600   6353067.31028033
      575.39790000  22786390.52352324
      575.73146400  33140045.44515770
      576.06502800  35564845.95592899
      576.39859200  25844176.61964571
      576.73215600  28029236.66501065
      577.06572000  45415512.27331558
      577.39928400  29635516.92548211
      577.73284800  51863487.14213414
      578.06641200  46807170.49754661
      578.39997600  31296691.29289971
      578.73354000  26671220.54308081
      579.06710400   4824263.93648165
      579.40066800  41531531.74231843
      579.73423200  48462864.65322087
      580.06779600  38359491.11427365
      580.40136000  28366105.17713385
      580.73492400  10360151.25071460
      581.06848800  37001301.86611192
      581.40205200 125072930.04991770
      581.73561600 132576592.26247290
      582.06918000  77318233.56460240
      582.40274400  74724418.47409132
      582.73630800  61736837.17567383
      583.06987200  46818464.64467111
      583.40343600  15960253.59908416
      583.73700000  24537108.83357146
      584.07056400  20721454.28878055
      584.40412800  77235611.09393051
      584.73769200  93542180.02993727
      585.07125600  44662325.41255953
      585.40482000  17730140.06385226
      585.73838400  36135523.47617410
      586.07194800  79187468.17284715
      586.40551200  74827113.03120875
      586.73907600   8674813.81792320
      587.07264000  63104755.97807512
      587.40620400  67870249.00414035
      587.73976800  30644092.96178837
      588.07333200 115529796.17302489
      588.40689600 128316301.96119185
      588.74046000  70579232.75760347
      589.07402400  65316287.88232692
      589.40758800  76474099.37045611
      589.74115200  96062090.42755611
      590.07471600  68882445.06241590
      590.40828000  33163167.68901732
      590.74184400  29267396.05958181
      591.07540800  46179807.21955638
      591.40897200  40237594.91141389
      591.74253600  23624412.75789134
      592.07610000  54153448.88430529
      592.40966400  72524591.90563488
      592.74322800  41519353.34755334
      593.07679200  52526952.59091376
      593.41035600  52634098.57103214
      593.74392000  51206559.95723406
      594.07748400  70349703.69339640
      594.41104800 111369237.68725204
      594.74461200 135212732.44147369
      595.07817600  93669364.50190599
      595.41174000  14135273.80230474
      595.74530400  66874627.23193911
      596.07886800  60525616.16410467
      596.41243200  15495178.55778369
      596.74599600   8286356.35876224
      597.07956000  19293599.46947542
      597.41312400   4001790.23796311
      597.74668800  11564064.72704162
      598.08025200  15546260.07942055
      598.41381600  30455260.59333999
      598.74738000  60831850.53947391
      599.08094400  53260205.08794059
      599.41450800  50084502.15734728
      599.74807200  46476360.79077852
      600.08163600  36233616.39294636
      600.41520000  26706702.39933485
      600.74876400  18565795.73699584
      601.08232800  21519720.55861355
      601.41589200  13407062.19408858
      601.74945600  16563259.04767885
      602.08302000  14369703.83683262
      602.41658400  38602826.10924489
      602.75014800  71392007.18355519
      603.08371200 103281724.04441902
      603.41727600  72473611.89807394
      603.75084000  59235795.61180959
      604.08440400 109005533.44742922
      604.41796800  51991988.30494886
      604.75153200  49782682.75196910
      605.08509600  84206761.84476177
      605.41866000 111618896.87063318
      605.75222400  72218060.72424076
      606.08578800  77057295.21966204
      606.41935200  76720765.25175478
      606.75291600  17165642.06402221
      607.08648000  92291484.93491189
      607.42004400 140163388.15965965
      607.75360800  57932857.60239077
      608.08717200  43264020.90445514
      608.42073600  70545673.63044132
      608.75430000  27255721.78175187
      609.08786400  26563983.01807453
      609.42142800  27313473.24260323
      609.75499200  24615493.64546220
      610.08855600   5496465.15405799
      610.42212000   6233514.26277964
      610.75568400  49809064.09700639
      611.08924800  49190550.22911204
      611.42281200  14242699.84249082
      611.75637600  24598748.36709696
      612.08994000  41181502.14331055
      612.42350400  27769827.32285985
      612.75706800  19227636.13006998
      613.09063200  33865803.45752581
      613.42419600  40936556.81601525
      613.75776000  27619026.38205827
      614.09132400  20594858.89547869
      614.42488800  62422064.04961909
      614.75845200  40211264.76003654
      615.09201600  56250003.19804178
      615.42558000  92464170.44593924
      615.75914400  55990568.77303010
      616.09270800  28259721.33397008
      616.42627200  18089105.92210454
      616.75983600  18661150.38301414
      617.09340000   8504676.62714247
      617.42696400  13353596.69699094
      617.76052800  28192656.71612441
      618.09409200  59813746.11292659
      618.42765600  46376224.19520166
      618.76122000  12206167.15018767
      619.09478400  12799570.38400754
      619.42834800   7105195.94586681
      619.76191200  39716554.92522490
      620.09547600  62242875.53788102
      620.42904000  35626754.11324437
      620.76260400  21718487.94491455
      621.09616800  55088877.64361337
      621.42973200  43608790.89571675
      621.76329600  88766555.61311358
      622.09686000  93330168.93808119
      622.43042400  20396624.21162191
      622.76398800  79147165.94711743
      623.09755200  60054845.63603626
      623.43111600  38222957.43670426
      623.76468000  45701968.19285118
      624.09824400  23402993.64602213
      624.43180800  76588851.55432490
      624.76537200 122143774.75337967
      625.09893600  67666995.78300804
      625.43250000  37994501.04104029
      625.76606400  54492970.50672422
      626.09962800  14332994.17771551
      626.43319200  16068234.35105178
      626.76675600   6396780.00659920
      627.10032000  18194164.41348203
      627.43388400  36760454.37303546
      627.76744800  49501723.21701268
      628.10101200  36597911.83280975
      628.43457600  17984516.30663837
      628.76814000   8772607.83913616
      629.10170400  19526101.66150791
      629.43526800  29198890.03274909
      629.76883200  83997235.93578196
      630.10239600  57085137.89934094
      630.43596000  13706499.37887483
      630.76952400  16002367.31782592
      631.10308800  27940089.41737870
      631.43665200  49210030.30041140
      631.77021600  31224851.96747737
      632.10378000   6707885.76377027
      632.43734400  22061450.46564935
      632.77090800  50478722.43114376
      633.10447200  44136209.92563677
      633.43803600  19561008.41783199
      633.77160000  40187794.33471879
      634.10516400  58092084.74442561
      634.43872800  73512945.59376813
      634.77229200  39060770.63044076
      635.10585600   3536125.63944410
      635.43942000   4600017.77881035
      635.77298400  11692765.43753921
      636.10654800  25234959.28217558
      636.44011200  27514329.98949658
      636.77367600  27474794.39497873
      637.10724000  33916472.81776201
      637.44080400  17481739.34905767
      637.77436800   9640844.47158533
      638.10793200  19559493.87155871
      638.44149600  10762634.65831922
      638.77506000  23777040.83066709
      639.10862400  44477019.56763612
      639.44218800  54684735.73553659
      639.77575200  45658159.80503862
      640.10931600  23187632.32954763
      640.44288000  11375077.51091995
      640.77644400   7878753.39781912
      641.11000800  59647019.89865382
      641.44357200  85025841.97099537
      641.77713600  38736681.84786154
      642.11070000   7627093.69190571
      642.44426400  11406469.21902012
      642.77782800  21905976.88410497
      643.11139200  41974046.97476137
      643.44495600  53623155.41473328
      643.77852000  58282157.78290164
      644.11208400  51654063.82210635
      644.44564800  61283415.13291921
      644.77921200  32573363.80082923
      645.11277600  13973265.15197617
      645.44634000  16915377.39925544
      645.77990400  19999920.43545234
      646.11346800  11110791.00630836
      646.44703200  35351557.03307378
      646.78059600  32252216.63659712
      647.11416000  35347002.20918678
      647.44772400  31014217.23402213
      647.78128800   8453981.47478869
      648.11485200  17182111.89413126
      648.44841600   5167407.67788529
      648.78198000  22772559.40264922
      649.11554400  26531580.54708100
      649.44910800  31402188.41821692
      649.78267200  26349261.21010675
      650.11623600  14221308.51064791
      650.44980000   2028943.58167698
      650.78336400   9652952.16977781
      651.11692800  42204211.08739794
      651.45049200  51953132.83351564
      651.78405600  23832896.65382461
      652.11762000  17249396.05476676
      652.45118400  30486199.20294010
      652.78474800  33609763.53240313
      653.11831200  35362138.37168027
      653.45187600  49526290.63862850
      653.78544000  62319407.24531483
      654.11900400  50914190.78905699
      654.45256800  29635158.33431138
      654.78613200  29535946.35671701
      655.11969600  33555849.07057673
      655.45326000  21173721.47552065
      655.78682400  11345650.57107360
      656.12038800  11526947.84329866
      656.45395200  10820404.83328700
      656.78751600  24007929.38281292
      657.12108000  21545801.65224580
      657.45464400  15868501.91179039
      657.78820800  25427985.79502397
      658.12177200  22456166.70698858
      658.45533600  33402988.42570964
      658.78890000  33068569.15313298
      659.12246400  15141174.86331084
      659.45602800  12282357.89143587
      659.78959200  14236976.53876205
      660.12315600  14638285.92032065
      660.45672000  23251903.01404317
      660.79028400  26743232.61694195
      661.12384800  33500240.90040703
      661.45741200  80108587.62414443
      661.79097600  82533448.57934114
      662.12454000  30676959.92217818
      662.45810400   8926711.90810768
      662.79166800  17262244.48514313
      663.12523200   4872200.47935703
      663.45879600  42793302.69438999
      663.79236000  36673087.01905512
      664.12592400   6236660.65028515
      664.45948800  11076333.65063601
      664.79305200  25258465.98654896
      665.12661600  28430981.18965414
      665.46018000   8482072.60587141
      665.79374400  21220309.76663886
      666.12730800  83751666.85974395
      666.46087200  95160538.40274473
      666.79443600  75827438.55756217
      667.12800000  63511215.55797615
      667.46156400  23333878.09136992
      667.79512800  12541342.96157846
      668.12869200   5145582.00080721
      668.46225600  17966046.44415487
      668.79582000  23520165.91276471
      669.12938400  12389960.43417225
      669.46294800  25462388.26061421
      669.79651200  45966219.92813291
      670.13007600  17034714.28569302
      670.46364000  18725557.93701950
      670.79720400  21051519.92459905
      671.13076800  21949934.93010692
      671.46433200  13121669.04250465
      671.79789600   6030134.18188093
      672.13146000  19565113.57754524
      672.46502400  25984447.88640596
      672.79858800   9816455.89212917
      673.13215200  28012737.42042949
      673.46571600   7470862.68163077
      673.79928000  10509226.73311433
      674.13284400   5389029.57311073
      674.46640800  13015663.73993804
      674.79997200   9738327.40668524
      675.13353600   9236884.24840489
      675.46710000   9674115.45976520
      675.80066400  14752914.47230345
      676.13422800  21900384.56754185
      676.46779200  17555188.35382178
      676.80135600  11647638.79342180
      677.13492000  23763126.84785689
      677.46848400  14750826.21800250
      677.80204800  17352713.28266779
      678.13561200  27967383.33612553
      678.46917600  42746730.08733574
      678.80274000  31590642.40243382
      679.13630400  21135195.76983178
      679.46986800  16971213.95271869
      679.80343200  10445224.03760548
      680.13699600  16204164.67759858
      680.47056000  35383898.22707858
      680.80412400  35192827.01725171
      681.13768800  30149914.45654626
      681.47125200  28872446.55555351
      681.80481600  11793037.07229369
      682.13838000   1062308.95530272
      682.47194400  10680869.60985969
      682.80550800  22847654.63678049
      683.13907200  20455783.98826788
      683.47263600  15380117.35458205
      683.80620000   6376740.48420959
      684.13976400  23962253.94397642
      684.47332800   9055295.31393858
      684.80689200  21031201.06895001
      685.14045600  23269667.16758637
      685.47402000  16537850.83323984
      685.80758400   8583766.75389920
      686.14114800   8633597.11955740
      686.47471200  12855531.63501223
      686.80827600   6153708.24789670
      687.14184000   1244473.69058258
      687.47540400  12461685.68684985
      687.80896800  16912639.43302588
      688.14253200  18273315.22253531
      688.47609600  15364883.57453929
      688.80966000  11051989.82082750
      689.14322400  11714092.60401819
      689.47678800  21609170.87961594
      689.81035200  14782052.54841641
      690.14391600  13354121.17034492
      690.47748000  23691628.02953835
      690.81104400  25306518.16394321
      691.14460800  28887842.64886632
      691.47817200  15269402.27618915
      691.81173600   8949091.50429154
      692.14530000  15219011.52041137
      692.47886400  31493497.29840606
      692.81242800  36276924.02667791
      693.14599200  17280304.92307666
      693.47955600  17166696.99742940
      693.81312000  27945582.00078435
      694.14668400  17827351.63575957
      694.48024800  10776628.62583294
      694.81381200  24934029.88107596
      695.14737600  28552137.47987589
      695.48094000  18488182.01410853
      695.81450400  14799916.52902335
      696.14806800  11545001.89500714
      696.48163200  13518953.84580748
      696.81519600  28826734.26367555
      697.14876000  40420936.28821385
      697.48232400  22812048.45770002
      697.81588800  16410713.04945325
      698.14945200  21152171.04786328
      698.48301600  30657590.32284245
      698.81658000  19245082.31544971
      699.15014400  10501227.34027532
      699.48370800   8059098.45976850
      699.81727200  20166914.06892375
      700.15083600  22141305.63908804
      700.48440000  31519951.18590605
      700.81796400  19669343.84256053
      701.15152800   9094259.18438903
      701.48509200  19938050.66133421
      701.81865600  39611092.69670507
      702.15222000  15996170.35628077
      702.48578400  22167402.10793296
      702.81934800  21920051.43410499
      703.15291200   4268068.67363296
      703.48647600  10497389.66779186
      703.82004000  28504148.37083803
      704.15360400  53571110.79825696
      704.48716800  66144161.94131415
      704.82073200  36221467.10440499
      705.15429600  29866028.96792196
      705.48786000  38604905.87371077
      705.82142400  10632720.41730201
      706.15498800  15617064.57447279
      706.48855200  13614805.39375714
      706.82211600  20114739.85655913
      707.15568000  23609423.72921649
      707.48924400  37416254.07247694
      707.82280800  37687533.27561368
      708.15637200  12303472.64402454
      708.48993600  40397331.55758429
      708.82350000  75306354.35691014
      709.15706400  57393599.05520294
      709.49062800  26867032.42508494
      709.82419200  21378054.30931313
      710.15775600  20960551.85909278
      710.49132000  17826004.41299532
      710.82488400  17613770.75776783
      711.15844800  54464146.35721800
      711.49201200  55445214.04980908
      711.82557600  32573220.90233819
      712.15914000  19843297.17768094
      712.49270400  28343882.64655632
      712.82626800  30611861.86807280
      713.15983200  19832172.42275968
      713.49339600   8091138.13988468
      713.82696000  24274317.67406291
      714.16052400  23309266.17444800
      714.49408800   9075182.87610421
      714.82765200  18875580.29224849
      715.16121600  21747700.30181916
      715.49478000  22956465.75378441
      715.82834400  20383551.57948802
      716.16190800  40787866.47835633
      716.49547200  32514381.39461669
