# Column 1: Wavenumber (cm^-1)
# Column 2: Intensity (a.u.)
      825.57090000  24997803.62861428
      825.90446400  37328138.78650029
      826.23802800  13162354.06227405
      826.57159200  30473276.31003179
      826.90515600  60379225.09327290
      827.23872000  51605200.40187769
      827.57228400  56226860.72791949
      827.90584800  22481036.57539531
      828.23941200  93326503.84493759
      828.57297600  83352512.48227614
      828.90654000  68065995.21383904
      829.24010400  71924006.52683409
      829.57366800  67008785.70341813
      829.90723200 101102048.57681739
      830.24079600  78832736.99235648
      830.57436000  45103409.34014747
      830.90792400  21107330.70188049
      831.24148800  19372951.71523070
      831.57505200  26895010.31387236
      831.90861600  51637394.43045363
      832.24218000  98393226.31105770
      832.57574400  41501314.50737929
      832.90930800  38128873.51488066
      833.24287200  17064880.45981368
      833.57643600  26594406.99031850
      833.91000000  17007652.30055337
      834.24356400  30975752.77533477
      834.57712800  38656506.57454847
      834.91069200  58872928.05174755
      835.24425600  96828077.99118310
      835.57782000 124805969.10737330
      835.91138400  87131991.42170465
      836.24494800  51366821.46734556
      836.57851200  14536454.30683509
      836.91207600  34002637.93198845
      837.24564000  40501841.56781724
      837.57920400 122263515.77528556
      837.91276800  76777789.69856347
      838.24633200   9146802.19536509
      838.57989600  33115732.46830606
      838.91346000 109520955.77067268
      839.24702400 135047439.09624407
      839.58058800  22442679.88288460
      839.91415200  31188975.51288224
      840.24771600  51497019.87689735
      840.58128000 112494407.80341002
      840.91484400  91153465.27127595
      841.24840800  46625754.54392924
      841.58197200  52301937.18049011
      841.91553600  64469650.40348393
      842.24910000 134542090.06393778
      842.58266400 141175994.63920400
      842.91622800  33797666.25925219
      843.24979200  13026050.96420842
      843.58335600  44340461.09893673
      843.91692000  85665160.25054649
      844.25048400  93484686.61407726
      844.58404800  92321302.29607518
      844.91761200  41329975.04472455
      845.25117600  24231551.54652698
      845.58474000  37506981.08429506
      845.91830400  73161614.69577914
      846.25186800  65268596.02460562
      846.58543200  14629755.70002812
      846.91899600  41923080.90286636
      847.25256000  66244364.62069736
      847.58612400  50159559.30107475
      847.91968800  18536488.70777689
      848.25325200  54213913.18254013
      848.58681600 115103966.85250157
      848.92038000 120408336.12819727
      849.25394400  39775543.18375633
      849.58750800  15954707.16710636
      849.92107200   4387057.25708368
      850.25463600   8928347.75646911
      850.58820000  22785966.31385808
      850.92176400  32866466.64767214
      851.25532800  13026981.79569592
      851.58889200   6635238.17981567
      851.92245600   6149978.34630597
      852.25602000  16485179.72436175
      852.58958400  29503041.48521906
      852.92314800  30681768.62799541
      853.25671200  25628025.27500071
      853.59027600  24658680.99987761
      853.92384000  14529401.14525642
      854.25740400  10078196.28827362
      854.59096800  11433523.44690086
      854.92453200  13170546.26015527
      855.25809600  28793742.64724761
      855.59166000  39228581.42845147
      855.92522400  43657942.42452674
      856.25878800  49153176.40202782
      856.59235200  37655905.36232363
      856.92591600   9656697.66552240
      857.25948000  10808672.61448315
      857.59304400   9597638.03145364
      857.92660800  17917224.66244632
      858.26017200  32217629.19904867
      858.59373600  26680617.88906309
      858.92730000   5333667.92857239
      859.26086400  10800931.18637648
      859.59442800  35417723.82838747
      859.92799200  39484888.85692465
      860.26155600  21207757.65042667
      860.59512000   9781327.14389561
      860.92868400   3757437.18523291
      861.26224800   9708229.72316836
      861.59581200   8065261.98646013
      861.92937600   3431659.36793729
      862.26294000  11799123.36124446
      862.59650400  26676018.20785914
      862.93006800  38888422.11273405
      863.26363200  19794924.05358737
      863.59719600   3485232.96053649
      863.93076000   4701182.85099152
      864.26432400   9927856.26222130
      864.59788800   5679926.74482324
      864.93145200  11271683.22209539
      865.26501600  32143585.24965103
      865.59858000  33294534.13543360
      865.93214400  26281298.49200855
      866.26570800  20769795.17448261
      866.59927200  12207486.10592227
      866.93283600  22082893.01515754
      867.26640000  21894124.10792693
      867.59996400  15513766.18245544
      867.93352800  22871815.83873332
      868.26709200  21190018.12114265
      868.60065600  15222532.52523494
      868.93422000  10298105.84877390
      869.26778400  15453528.99812182
      869.60134800  24661619.61000592
      869.93491200  18605469.40619979
      870.26847600   8003000.07385472
      870.60204000   7402188.67744732
      870.93560400   5028329.75629402
      871.26916800  11713661.29004467
      871.60273200   6048858.75903375
      871.93629600  30587988.87563032
      872.26986000  34964242.00339257
      872.60342400  13646470.47230164
      872.93698800   4492364.37110295
      873.27055200   7195642.43488080
      873.60411600  12969320.73293146
      873.93768000  18620414.01490686
      874.27124400  14958675.81726431
      874.60480800  33620357.26429898
      874.93837200  26189246.82930434
      875.27193600  22137269.22298230
      875.60550000  12357072.42667620
      875.93906400   7537717.89892860
      876.27262800  16927219.67461962
      876.60619200  10639947.07282485
      876.93975600  16565460.38962107
      877.27332000  36029381.73936765
      877.60688400  34362591.09315158
      877.94044800   8598465.17704391
      878.27401200  17816217.58260116
      878.60757600  17836790.69936277
      878.94114000  20011151.15179271
      879.27470400  43837776.09685148
      879.60826800  42089816.92146185
      879.94183200  22420670.29692275
      880.27539600  31104060.45313087
      880.60896000  43839093.08359306
      880.94252400  29994406.46745927
      881.27608800  19424312.64433686
      881.60965200  10903702.49602124
      881.94321600   5773333.64451265
      882.27678000  24376140.31901462
      882.61034400  42337308.74184223
      882.94390800  27903872.12790605
      883.27747200  33499146.27365473
      883.61103600  25314095.57517103
      883.94460000  28407577.68018371
      884.27816400  14864953.93412870
      884.61172800  14518068.51515258
      884.94529200  14781256.73755843
      885.27885600  51428946.82063200
      885.61242000 119827126.67188123
      885.94598400 123675432.35483834
      886.27954800  83442292.73569843
      886.61311200  54367758.66630869
      886.94667600  52430685.95155239
      887.28024000  80734937.27052313
      887.61380400  92180838.32377952
      887.94736800  43979903.91599852
      888.28093200  29333100.29586541
      888.61449600   8460648.26274392
      888.94806000  19601387.31244989
      889.28162400  16197230.04806387
      889.61518800  33841010.28435392
      889.94875200  23327538.92930872
      890.28231600  28549970.19096554
      890.61588000  53500516.11480501
      890.94944400  61551514.48436431
      891.28300800  13925488.08115624
      891.61657200  20743785.17825116
      891.95013600  33617144.60717180
      892.28370000  19786688.84583267
      892.61726400  19513564.23673331
      892.95082800  27539586.21776413
      893.28439200  30241163.05562457
      893.61795600  23372854.91489676
      893.95152000  14843043.85859356
      894.28508400  19739325.43242614
      894.61864800  11551433.54110334
      894.95221200  19516571.34876594
      895.28577600  35042280.44449976
      895.61934000  23002422.12776176
      895.95290400  20996424.60814597
      896.28646800  20237125.50442043
      896.62003200   4244804.37944796
      896.95359600  30020597.70531014
      897.28716000  13870674.53399640
      897.62072400  31427444.70916409
      897.95428800  46264802.16649155
      898.28785200  35417319.67273203
      898.62141600  12407298.50140726
      898.95498000   5901789.30735292
      899.28854400   2770028.99955122
      899.62210800  34235393.72058075
      899.95567200  39810712.97415642
      900.28923600  12483089.24534455
      900.62280000  11468282.57317524
      900.95636400   8099457.23447652
      901.28992800  19254806.26264671
      901.62349200  23576748.11333305
      901.95705600  39800754.63107169
      902.29062000  83069604.98377836
      902.62418400  86409226.98917599
      902.95774800  87446895.91341725
      903.29131200  84107950.18838413
      903.62487600  40321873.53356452
      903.95844000  18567121.95403849
      904.29200400  12340595.15616522
      904.62556800  19812108.68064861
      904.95913200  41011139.68391820
      905.29269600  37494997.12902258
      905.62626000  17529347.35522564
      905.95982400  18336396.06403060
      906.29338800  24093237.14696901
      906.62695200  23526701.03707122
      906.96051600  23849413.10576012
      907.29408000  20188110.04000739
      907.62764400  17089182.26862765
      907.96120800   6783762.44737447
      908.29477200  34999325.74000677
      908.62833600  29841414.68860683
      908.96190000  10619843.57736658
      909.29546400   7031106.74753487
      909.62902800   5849951.52825704
      909.96259200   8580792.69948858
      910.29615600  19818494.05680540
      910.62972000  23334854.37322580
      910.96328400  29976703.04965892
      911.29684800  20287697.19734309
      911.63041200   8272557.93393000
      911.96397600  47740019.42738575
      912.29754000  47262436.28618812
      912.63110400  24027467.10409993
      912.96466800  28295272.26436532
      913.29823200  34270732.21754175
      913.63179600  26046458.38652438
      913.96536000   5469058.29560932
      914.29892400  12091333.49849681
      914.63248800  21725636.21749146
      914.96605200  10277717.31248558
      915.29961600  10692539.64068445
      915.63318000  37401646.90028337
      915.96674400  54052283.74254878
      916.30030800  30136215.55839288
      916.63387200  48553697.65081038
      916.96743600  24859354.22360335
      917.30100000  41274540.88855646
      917.63456400  38742232.69666603
      917.96812800  18651777.21743392
      918.30169200   5926312.78273056
      918.63525600   7730082.19725742
      918.96882000   5270735.83339655
      919.30238400  46802835.49271775
      919.63594800  54583257.67947908
      919.96951200  14271175.71901092
      920.30307600  58805384.71296168
      920.63664000  70204444.40574096
      920.97020400  75884441.71835662
      921.30376800  63138296.66855368
      921.63733200  37290919.47490421
      921.97089600  35573095.15665214
      922.30446000  88765611.52598105
      922.63802400  74773329.98896775
      922.97158800  17372690.24879273
      923.30515200  22035792.65979445
      923.63871600  10089960.16698221
      923.97228000  12751363.34172411
      924.30584400  31160859.81325616
      924.63940800  45356593.17897460
      924.97297200  12091421.21751692
      925.30653600  35444916.81243082
      925.64010000  29054588.66436585
      925.97366400  19348866.31263479
      926.30722800  25876070.13082699
      926.64079200  40548167.17989052
      926.97435600  36535204.40648766
      927.30792000  14706403.27312579
      927.64148400  26938282.89166705
      927.97504800  31449344.29771896
      928.30861200  28262037.36265727
      928.64217600  27782250.39322965
      928.97574000  28655502.55324474
      929.30930400  26025990.54293438
      929.64286800  17483512.91702725
      929.97643200  33242838.44765697
      930.30999600  35143150.98322595
      930.64356000  14350934.51709485
      930.97712400  24783734.74975167
      931.31068800  15566476.15228993
      931.64425200  14061722.03137615
      931.97781600  43708969.47565805
      932.31138000  43371580.49643157
      932.64494400  22337320.23665614
      932.97850800  23166258.56139890
      933.31207200  42846508.30132460
      933.64563600  19589748.98701726
      933.97920000  36505044.23940045
      934.31276400  43715786.66319808
      934.64632800  69218968.05350269
      934.97989200  36559180.09518598
      935.31345600  25860748.30539745
      935.64702000  23267214.45126724
      935.98058400   7991626.40434104
      936.31414800  11803093.16057078
      936.64771200  16059363.48338836
      936.98127600  16230503.15298161
      937.31484000   8947325.00139800
      937.64840400  17437206.44595593
      937.98196800   7427295.22213201
      938.31553200   7796995.45526805
      938.64909600   9898150.55680150
      938.98266000  10889532.54813640
      939.31622400  16192588.39130314
      939.64978800  11318403.07456663
      939.98335200    381139.11652419
      940.31691600   3896634.79747432
      940.65048000  12505844.63557373
      940.98404400   7974500.71395571
      941.31760800   1910474.20292373
      941.65117200   3852437.02226208
      941.98473600   5130265.22187632
      942.31830000  17882564.90078999
      942.65186400  21688527.11926978
      942.98542800  12620507.99477408
      943.31899200  10451822.67112290
      943.65255600   5735296.15388393
      943.98612000   5549378.12213440
      944.31968400  10990346.28705094
      944.65324800  11432839.50028782
      944.98681200   8579754.24426636
      945.32037600  11421952.43870664
      945.65394000  12126583.70714698
      945.98750400  10297471.55893050
      946.32106800  10317786.22257446
      946.65463200  19408355.23889965
      946.98819600  22708469.00556725
      947.32176000  35954249.62299998
      947.65532400  24708668.21054346
      947.98888800  11285096.36165478
      948.32245200   7083993.10278631
      948.65601600  13267096.07525551
      948.98958000  22173262.42522537
      949.32314400  14833341.27802446
      949.65670800   5386109.07665201
      949.99027200   4766369.22456647
      950.32383600   5351823.29237718
      950.65740000   6291190.76290516
      950.99096400   6172677.60267440
      951.32452800   8214574.49464511
      951.65809200  19909300.76179226
      951.99165600  26357842.78603587
      952.32522000  10977937.22431300
      952.65878400   3732673.01576160
      952.99234800   9478291.55311262
      953.32591200  11197508.70728812
      953.65947600   6671552.94419667
      953.99304000   1821743.86257678
      954.32660400  13366261.81608121
      954.66016800  19023814.67123411
      954.99373200  20603065.20745668
      955.32729600  41621218.93032314
      955.66086000  49275877.85958267
      955.99442400  17772807.28342183
      956.32798800   9587131.86930548
      956.66155200   9830444.79730668
      956.99511600   3157029.56663046
      957.32868000   3989503.36901405
      957.66224400  12689348.25556775
      957.99580800  19441492.45180757
      958.32937200  22421147.00509819
      958.66293600  19682007.44735438
      958.99650000   5614408.98039121
      959.33006400  24106884.85305057
      959.66362800  30297244.01035858
      959.99719200  27437556.90413439
      960.33075600  20367284.72249353
      960.66432000   6105029.24004467
      960.99788400  11010664.53349763
      961.33144800   5550963.71090885
      961.66501200  25309864.65979122
      961.99857600  46817292.27160843
      962.33214000  22423057.29607173
      962.66570400  30371808.77602341
      962.99926800  28635031.72648966
      963.33283200   3644294.64661019
      963.66639600  39104455.06244361
      963.99996000  59946871.58913859
      964.33352400  64614434.30786808
      964.66708800  41824308.83488703
      965.00065200  20954228.80046400
      965.33421600   8103586.45331425
      965.66778000  22490015.05864505
      966.00134400  35475065.50252751
      966.33490800  23242364.25425668
      966.66847200  17797953.68139848
      967.00203600  12456372.92765600
      967.33560000  23804924.12109765
      967.66916400  81073508.18674809
      968.00272800 109654596.36822663
      968.33629200  57422827.14254638
      968.66985600  18266741.67524203
      969.00342000  41082351.20593610
      969.33698400  36462896.56485024
      969.67054800  32068545.69047163
      970.00411200  41278504.28293504
      970.33767600  87990917.74382569
      970.67124000 104095221.19021532
      971.00480400  46109650.88594347
      971.33836800  10501857.15492066
      971.67193200   4194346.39963396
      972.00549600  22213285.51746883
      972.33906000  38833381.09211074
      972.67262400  49984777.58539028
      973.00618800  59547713.44529461
      973.33975200  28658971.65784422
      973.67331600  45484873.74935992
      974.00688000 175804205.88956541
      974.34044400 149452946.94750166
      974.67400800 118348609.17318322
      975.00757200  63496284.76723065
      975.34113600 221060961.51820418
      975.67470000 346486890.18217450
      976.00826400 404779437.31902802
      976.34182800 326274733.78169620
      976.67539200 291956129.77437627
      977.00895600 330739467.82169539
      977.34252000 116123640.03041168
      977.67608400  92017211.86424850
      978.00964800 113159324.84177829
      978.34321200 237034291.41231748
      978.67677600 407259726.42190689
      979.01034000 263726035.43178403
      979.34390400 297623364.39897925
      979.67746800 387360939.32615948
      980.01103200 184743463.40293112
      980.34459600  62067200.46923046
      980.67816000 153364283.79198799
      981.01172400 235945924.63961062
      981.34528800 217150778.92696244
      981.67885200  55530688.89803990
      982.01241600  13377889.33726034
      982.34598000  17658132.52931427
      982.67954400  10159862.29261162
      983.01310800  90162790.54427111
      983.34667200 117696649.68453681
      983.68023600  71924094.50238274
      984.01380000  44009874.01305169
      984.34736400  50649525.19979014
      984.68092800  40258916.04127921
      985.01449200  10682233.68533214
      985.34805600  27942209.12010807
      985.68162000  45546450.49228843
      986.01518400  40434934.58890158
      986.34874800  72068253.02501360
      986.68231200  81726700.82140009
      987.01587600  28142001.51964208
      987.34944000  41002132.06671342
      987.68300400   6095370.52722921
      988.01656800  33980422.93428089
      988.35013200  73197139.31959835
      988.68369600  91474051.18875597
      989.01726000  58274389.72816516
      989.35082400  24119359.38040189
      989.68438800  87414113.39073448
      990.01795200 129272246.68883516
      990.35151600  68692526.98806213
      990.68508000  22150301.09057843
      991.01864400  49970051.40203477
      991.35220800  84789329.20405687
      991.68577200 112827868.61647597
      992.01933600 114274753.77563930
      992.35290000 142054954.28995517
      992.68646400 105960189.86384085
      993.02002800  78760045.41206919
      993.35359200  66301451.00910136
      993.68715600 126085297.24623276
      994.02072000 205848380.85402337
      994.35428400 130619113.08573543
      994.68784800   9982356.25932061
      995.02141200  81474147.98410766
      995.35497600 164335557.19462675
      995.68854000 148533941.64080498
      996.02210400  66029664.95844701
      996.35566800 141102129.96133283
      996.68923200 121798377.06178088
      997.02279600 253252332.28252909
      997.35636000 419765194.68910718
      997.68992400 553162025.13233221
      998.02348800 760527845.63530993
      998.35705200 666056790.06161368
      998.69061600 158622250.00162297
      999.02418000 180177742.60393080
      999.35774400 269565421.82987565
      999.69130800 172757076.84965682
     1000.02487200  13065978.73020718
     1000.35843600  54921140.28450745
     1000.69200000  39660122.29781055
     1001.02556400  52407715.07804639
     1001.35912800 174355419.16729930
     1001.69269200 126257303.45150748
     1002.02625600  57571969.88209403
     1002.35982000 127014955.63486370
     1002.69338400  52258774.17777529
     1003.02694800  20816627.43121733
     1003.36051200  22017690.48513518
     1003.69407600  11383480.88551077
     1004.02764000  29274415.37803890
     1004.36120400  28789927.20352681
     1004.69476800  59732305.80115114
     1005.02833200 126208601.07189281
     1005.36189600 189950369.79131585
     1005.69546000 122476608.67645220
     1006.02902400  91699623.13225013
     1006.36258800  76597913.61878338
     1006.69615200  49042171.15623725
     1007.02971600  40188578.28661504
     1007.36328000  37827440.22237565
     1007.69684400  15427404.87218239
     1008.03040800  11304901.58047343
     1008.36397200  18239679.80833452
     1008.69753600  51698171.91790196
     1009.03110000 102321615.86269540
     1009.36466400  77475864.64918990
     1009.69822800  37728389.98098433
     1010.03179200  49052091.12360778
     1010.36535600  12670077.15439220
     1010.69892000  34358745.83468308
     1011.03248400  28113260.00344156
     1011.36604800  29968342.56874837
     1011.69961200  11612418.62196297
     1012.03317600  99879131.21734224
     1012.36674000 135644405.66974974
     1012.70030400 105599712.49188998
     1013.03386800  50316891.25837928
     1013.36743200  20957400.06411218
     1013.70099600  21065066.64537023
     1014.03456000   5208181.60047123
     1014.36812400  55050099.62353395
     1014.70168800 110178195.47783141
     1015.03525200  74559076.19914159
     1015.36881600  34919407.12559975
     1015.70238000  45856930.92704535
     1016.03594400  51615402.93237503
     1016.36950800  24711549.05892204
     1016.70307200  18452802.57347426
     1017.03663600  25805560.63344686
     1017.37020000  24215044.60012597
     1017.70376400  30602032.15121610
     1018.03732800  44494491.84843489
     1018.37089200  70436032.64099635
     1018.70445600 113763584.99787092
     1019.03802000  78485814.25370115
     1019.37158400  45815504.60333865
     1019.70514800  96867703.57574485
     1020.03871200 210233242.18402994
     1020.37227600 242958579.75489277
     1020.70584000 221354935.03919572
     1021.03940400 192206185.96461546
     1021.37296800 101419632.71381676
     1021.70653200 201149161.22616538
     1022.04009600 255792185.32734454
     1022.37366000  55123748.77233875
     1022.70722400 306875467.06844145
     1023.04078800 281648200.93407577
     1023.37435200 225362366.02245909
     1023.70791600 219511205.21916652
     1024.04148000  25253424.06257135
     1024.37504400  43760451.36234573
     1024.70860800  43927289.29858357
     1025.04217200 252046514.21518525
     1025.37573600 301472358.54778260
     1025.70930000 135763345.87797663
     1026.04286400  34627083.71934532
     1026.37642800  32932385.01895711
     1026.70999200  40890397.32552805
     1027.04355600  77692257.89861217
     1027.37712000 115699787.16629303
     1027.71068400 162566866.48056737
     1028.04424800 195951259.92848489
     1028.37781200 142271273.63337412
     1028.71137600  39964776.44980077
     1029.04494000  13705003.09954223
     1029.37850400  68034166.85394004
     1029.71206800  90282390.88550670
     1030.04563200  50211713.96633087
     1030.37919600  23602114.99462701
     1030.71276000   6780979.71339339
     1031.04632400  17132654.06569414
     1031.37988800  31357457.34917737
     1031.71345200  29273393.01765524
     1032.04701600  18175170.64250463
     1032.38058000   5836987.98525097
     1032.71414400  13008848.64985207
     1033.04770800  13819559.51717395
     1033.38127200   1186914.72473800
     1033.71483600  12343252.89568525
     1034.04840000  14769901.97597890
     1034.38196400  44937261.13596119
     1034.71552800  32970043.14200216
     1035.04909200  12932417.04441773
     1035.38265600   4823082.42662132
     1035.71622000   6411318.37856350
     1036.04978400   4251735.53550003
     1036.38334800   5786447.10020190
     1036.71691200  14259379.82743887
     1037.05047600  21055684.75199215
     1037.38404000  17477197.62165947
     1037.71760400  18367970.64901104
     1038.05116800  10312355.90466229
     1038.38473200   1323320.70284320
     1038.71829600   5006269.30951616
     1039.05186000   7755606.79607857
     1039.38542400   6577946.56169048
     1039.71898800   8936245.28979686
     1040.05255200  10349269.03563080
     1040.38611600  11957890.97372594
     1040.71968000  11251817.66978762
     1041.05324400  10175461.81701475
     1041.38680800  19872405.76285090
     1041.72037200  23489988.66494954
     1042.05393600  15625288.58417475
     1042.38750000   3942769.92833615
     1042.72106400  19119841.98156200
     1043.05462800  25161648.39036296
     1043.38819200  17352843.91512654
     1043.72175600  13650530.88585978
     1044.05532000  16481807.38391246
     1044.38888400  10785364.92921148
     1044.72244800  16334728.75146786
     1045.05601200  22787913.97994576
     1045.38957600  20661513.35161504
     1045.72314000  21112820.90722228
     1046.05670400  13201955.15229829
     1046.39026800  12511326.94457808
     1046.72383200  14200491.92277795
     1047.05739600  26301477.79517749
     1047.39096000  29802481.46233165
     1047.72452400  20924600.82535345
     1048.05808800  20661797.97170950
     1048.39165200  12150874.30900978
     1048.72521600  15208430.52577776
     1049.05878000  13192779.71164738
     1049.39234400  20931493.91419997
     1049.72590800  24682905.04871754
     1050.05947200  14412466.25107842
     1050.39303600  24460318.21911102
     1050.72660000  25780057.33720407
     1051.06016400  11352440.64220944
     1051.39372800  47631493.28598983
     1051.72729200  38408764.20884753
     1052.06085600   4772492.02503739
     1052.39442000  17525046.27671400
     1052.72798400  34630412.47417361
     1053.06154800  23551796.62614073
     1053.39511200   5859578.83824908
     1053.72867600   6223958.95023354
     1054.06224000   3788555.34948749
     1054.39580400   6171725.00034600
     1054.72936800   7956879.70188957
     1055.06293200  10285919.02535344
     1055.39649600  23967384.81228788
     1055.73006000  78383444.04769291
     1056.06362400 111932148.31987292
     1056.39718800 150892443.68854827
     1056.73075200 153738020.42953053
     1057.06431600  47711948.39224637
     1057.39788000  13716294.09589631
     1057.73144400  47327259.74890980
     1058.06500800  33043075.83135005
     1058.39857200  68754553.73436511
     1058.73213600 139253552.64291689
     1059.06570000  63142874.92361180
     1059.39926400  59509433.93286173
     1059.73282800  24922591.68333678
     1060.06639200  59048916.98346824
     1060.39995600  52533341.78095283
     1060.73352000  87969432.73520969
     1061.06708400  12927385.79205547
     1061.40064800  35391020.27672596
     1061.73421200  40488586.40475094
     1062.06777600  19609205.28361184
     1062.40134000  55053186.51844906
     1062.73490400  56065554.01791319
     1063.06846800  11744048.80758789
     1063.40203200   9234831.18515688
     1063.73559600    222571.28648315
     1064.06916000  15753167.78728323
     1064.40272400  33923653.39096241
     1064.73628800  38284755.76764799
     1065.06985200  36930711.63100908
     1065.40341600  29786671.75884531
     1065.73698000  12460425.99374456
     1066.07054400   5506280.87478766
     1066.40410800  11106890.74117774
     1066.73767200  19051782.66103779
     1067.07123600  23226702.87501841
     1067.40480000  51896550.82568927
     1067.73836400  70309443.01487382
     1068.07192800  44225353.09726014
     1068.40549200   4926036.27155501
     1068.73905600  15277364.05398582
     1069.07262000  10647680.99331708
     1069.40618400  14388030.03067040
     1069.73974800  21197804.19146850
     1070.07331200  19955990.31331136
     1070.40687600   8985551.59738606
     1070.74044000  26878740.28950688
     1071.07400400  36771923.60094250
     1071.40756800  24258096.86030608
     1071.74113200   6372268.31044467
     1072.07469600  16426175.93785232
     1072.40826000  16446618.27591415
     1072.74182400  11951303.43417332
     1073.07538800   5840602.50983529
     1073.40895200   7135274.77934948
     1073.74251600    626574.58110696
     1074.07608000   1640025.29562371
     1074.40964400   4770498.32695629
     1074.74320800   9173935.52140132
     1075.07677200  11560601.61584038
     1075.41033600  10095401.81022536
     1075.74390000   7413032.15145312
     1076.07746400  10599781.03079850
     1076.41102800  10134627.18770214
     1076.74459200  12739276.64622509
     1077.07815600  11613270.81649715
     1077.41172000   7443945.32865069
     1077.74528400   7913717.26460040
     1078.07884800   5974056.22834899
     1078.41241200  34309893.39082310
     1078.74597600  43541933.75731549
     1079.07954000  25887641.66397019
     1079.41310400   9009961.67296378
     1079.74666800   8142772.73191580
     1080.08023200  23388473.45197216
     1080.41379600  42506413.20353844
     1080.74736000  21239621.88324201
     1081.08092400   3837667.09737773
     1081.41448800   1982068.40343340
     1081.74805200   3556745.91423908
     1082.08161600   6706040.95081615
     1082.41518000   6043299.97283997
     1082.74874400  11397797.87148272
     1083.08230800  17045287.98643949
     1083.41587200  28136125.76597242
     1083.74943600  33413512.02824561
     1084.08300000  28936226.29571605
     1084.41656400  22092360.35760540
     1084.75012800  26003477.84798998
     1085.08369200  43081005.86324647
     1085.41725600  48584417.97073958
     1085.75082000  43838987.92719243
     1086.08438400  21962449.16185119
     1086.41794800   2843592.25888453
     1086.75151200  17540063.98692539
     1087.08507600  19562768.60172084
     1087.41864000   4697201.86146108
     1087.75220400   7802035.47082524
     1088.08576800   7195636.04821444
     1088.41933200   8189908.73098069
     1088.75289600   2235991.58822398
     1089.08646000   4631283.41832445
     1089.42002400   3116149.10693557
     1089.75358800  11565997.13811663
     1090.08715200  11264654.28409155
     1090.42071600   8000845.12912997
     1090.75428000  20272804.31467584
     1091.08784400   6430044.39754560
     1091.42140800  16014611.05067822
     1091.75497200   9243255.91698109
     1092.08853600   8891770.29616890
     1092.42210000  49316376.87236579
     1092.75566400  66176733.46919161
     1093.08922800  52644424.08498741
     1093.42279200  52747617.92887449
     1093.75635600  38258956.83635210
     1094.08992000  30755946.38055156
     1094.42348400   8542688.65707251
     1094.75704800   8685232.52828389
     1095.09061200   9592227.68898515
     1095.42417600  15417591.05456299
     1095.75774000  28809367.00781978
     1096.09130400  28241787.89328093
     1096.42486800   6868997.20166032
     1096.75843200   3477414.54475886
     1097.09199600  26739679.41360642
     1097.42556000  49711714.35194369
     1097.75912400  25343700.29859750
     1098.09268800  31308330.76872475
     1098.42625200  65495778.99039148
     1098.75981600  47097258.16908587
     1099.09338000  31091679.14531285
     1099.42694400  33675050.69251815
     1099.76050800  26229390.45440592
     1100.09407200  30039860.95726866
     1100.42763600  23261700.26460940
     1100.76120000   9870051.59179053
     1101.09476400  24209810.72167375
     1101.42832800  25906632.54890655
     1101.76189200  15323841.28378015
     1102.09545600  44963885.33096685
     1102.42902000  64993916.37611985
     1102.76258400  41209051.21280068
     1103.09614800  30795156.01454624
     1103.42971200  12209833.08351770
     1103.76327600  13378137.32993774
     1104.09684000   7087825.34609646
     1104.43040400   3046344.93811083
     1104.76396800   7440078.42265538
     1105.09753200   7906109.99684091
     1105.43109600  13500772.73148089
     1105.76466000  23404996.38411495
     1106.09822400  17643860.18960062
     1106.43178800  10325826.08651686
     1106.76535200   3038733.83072856
     1107.09891600   3725102.42212820
     1107.43248000  10129928.50586959
     1107.76604400  18527759.49152893
     1108.09960800  15228256.51513288
     1108.43317200   4829928.39786370
     1108.76673600  14453681.14549002
     1109.10030000  69355132.97362183
     1109.43386400  93881212.99768090
     1109.76742800  67266888.74686047
     1110.10099200  49861236.35094491
     1110.43455600  11651076.48027246
     1110.76812000  15568709.26921809
     1111.10168400  33259283.32337539
     1111.43524800  16862634.83221796
     1111.76881200  17168669.27501227
     1112.10237600  27883294.73876230
     1112.43594000  27493573.16045974
     1112.76950400  19925539.19854652
     1113.10306800  56528888.07336855
     1113.43663200  93659870.15369195
     1113.77019600  98717412.16473132
     1114.10376000 136220205.26793268
     1114.43732400 111985608.04050002
     1114.77088800  43227964.09630534
     1115.10445200  52541551.02983013
     1115.43801600  69115266.25403471
     1115.77158000  99894458.23669912
     1116.10514400  56979437.38555137
     1116.43870800 114141618.37054119
     1116.77227200 141413463.19603607
     1117.10583600  22923716.13236013
     1117.43940000  14579523.13180040
     1117.77296400  91755182.88883255
     1118.10652800 167828018.25950521
     1118.44009200 121976917.09735358
     1118.77365600  96353237.05605130
     1119.10722000 164560619.41709840
     1119.44078400 103683136.06273396
     1119.77434800  21748279.31560934
     1120.10791200  25252554.14925125
     1120.44147600 115236986.72863849
     1120.77504000 187094425.06292146
     1121.10860400  93754542.34423961
     1121.44216800  23908090.08308627
     1121.77573200  28770887.28249837
     1122.10929600  33496477.86099783
     1122.44286000  37898110.67051498
     1122.77642400  18681041.28338862
     1123.10998800  51849826.16889863
     1123.44355200  76396050.96040092
     1123.77711600  47806352.94301899
     1124.11068000  30893144.39650933
     1124.44424400  38344349.55114600
     1124.77780800  28251040.11506990
     1125.11137200  12920521.74517499
     1125.44493600  14942611.77900017
     1125.77850000  17908805.92561420
     1126.11206400  36009363.19028518
     1126.44562800  39080449.24977874
     1126.77919200  32961468.05090927
     1127.11275600  23344708.29508251
